4.76837158203125e-06 7 510
0.10962343215942383 512 527 510
0.10991978645324707 512 527 510
0.11021113395690918 512 527 510
0.1105039119720459 512 527 510
0.11079525947570801 512 527 510
0.11108851432800293 512 527 511
0.11138200759887695 512 527 511
0.11167430877685547 512 527 511
0.11197090148925781 512 527 511
0.11226344108581543 512 527 510
0.11255550384521484 512 527 511
0.11284685134887695 512 527 511
0.11322402954101562 512 527 511
0.11352324485778809 512 527 511
0.11387252807617188 512 527 510
0.11416769027709961 512 527 511
0.11446142196655273 512 527 510
0.11475539207458496 512 527 510
0.11504769325256348 512 527 510
0.11536622047424316 512 527 510
0.11565971374511719 512 527 511
0.11595320701599121 512 527 510
0.11624741554260254 512 527 510
0.11654400825500488 512 527 511
0.1168375015258789 512 527 511
0.11713027954101562 512 521 511
0.11742568016052246 512 527 510
0.1177375316619873 512 527 511
0.11803436279296875 512 527 511
0.11831855773925781 512 527 511
0.11856508255004883 512 527 511
0.11881303787231445 512 527 510
0.12001442909240723 512 527 510
0.12027692794799805 512 527 510
0.12052321434020996 512 527 511
0.12076807022094727 512 527 511
0.12450599670410156 512 527 510
0.12476396560668945 512 527 510
0.12501263618469238 512 527 511
0.1252586841583252 512 527 510
0.12883853912353516 512 527 511
0.12910056114196777 512 527 510
0.1293487548828125 512 527 511
0.13269495964050293 512 527 510
0.13299918174743652 512 527 510
0.13324737548828125 512 527 510
0.13349461555480957 512 527 510
0.13674592971801758 512 527 511
0.13700437545776367 512 527 510
0.137253999710083 512 527 511
0.13750052452087402 512 527 511
0.14107012748718262 512 527 511
0.1413285732269287 512 527 510
0.14157533645629883 512 527 510
0.14186573028564453 512 527 511
0.14526963233947754 512 527 511
0.14552617073059082 512 527 510
0.14581894874572754 512 527 510
0.14917373657226562 512 527 511
0.14943408966064453 512 527 510
0.14972352981567383 512 527 510
0.14997172355651855 512 527 510
0.15334749221801758 512 527 510
0.15364646911621094 511 527 510
0.1539020538330078 512 527 510
0.15414953231811523 512 527 511
0.15750741958618164 512 527 511
0.15781116485595703 512 527 511
0.15806198120117188 512 527 511
0.1614670753479004 512 527 511
0.16184377670288086 512 527 511
0.16214346885681152 512 527 511
0.16243696212768555 512 527 511
0.16546988487243652 512 527 510
0.16585135459899902 512 527 510
0.1661534309387207 512 527 511
0.16644859313964844 512 527 510
0.16988301277160645 512 527 510
0.17019295692443848 512 527 510
0.170487642288208 512 527 511
0.17372369766235352 512 527 511
0.1740860939025879 512 527 510
0.17438459396362305 512 527 510
0.17467880249023438 512 527 511
0.17780399322509766 512 527 511
0.178117036819458 512 527 511
0.17841482162475586 512 527 510
0.1787104606628418 512 527 511
0.18211865425109863 512 527 511
0.18242979049682617 512 527 510
0.18272614479064941 512 527 511
0.18302035331726074 512 527 510
0.18629074096679688 512 527 511
0.18660306930541992 512 527 511
0.18690013885498047 512 527 511
0.19016385078430176 512 527 510
0.1904768943786621 512 527 510
0.19077444076538086 512 527 510
0.1910707950592041 512 527 510
0.19439077377319336 513 527 511
0.19470787048339844 512 527 510
0.19501042366027832 512 527 511
0.19530630111694336 512 527 510
0.1985468864440918 512 527 510
0.1988542079925537 512 527 511
0.19915032386779785 512 527 511
0.20244264602661133 512 527 510
0.20276522636413574 512 527 511
0.2030627727508545 512 527 510
0.20335674285888672 512 527 511
0.2066342830657959 512 527 511
0.20694589614868164 512 527 510
0.20724129676818848 512 527 510
0.2075352668762207 512 527 511
0.21077466011047363 512 527 511
0.21108675003051758 512 527 511
0.21138215065002441 512 527 511
0.21167612075805664 512 527 511
0.21500110626220703 512 527 511
0.21531057357788086 512 527 511
0.2156074047088623 512 527 511
0.21875214576721191 512 527 511
0.21906566619873047 512 527 511
0.21936297416687012 512 527 510
0.21965837478637695 512 527 511
0.2230544090270996 512 527 511
0.22338628768920898 512 527 510
0.22368502616882324 512 527 510
0.22397947311401367 512 527 511
0.22728657722473145 512 527 510
0.22759556770324707 512 527 510
0.22789216041564941 512 527 510
0.23111295700073242 512 527 510
0.2314298152923584 512 527 510
0.23172855377197266 512 527 510
0.2320241928100586 512 527 511
0.23530817031860352 512 527 511
0.23561906814575195 512 527 510
0.23591399192810059 513 527 511
0.23624563217163086 512 527 511
0.23949170112609863 512 527 511
0.23980212211608887 512 527 511
0.24010062217712402 512 527 511
0.2433164119720459 512 527 511
0.24368047714233398 512 527 511
0.24398183822631836 513 527 511
0.2442789077758789 512 527 510
0.2475576400756836 512 527 511
0.24786853790283203 512 527 510
0.24817228317260742 512 527 510
0.24846863746643066 512 527 510
0.25174450874328613 512 527 511
0.25205469131469727 512 527 510
0.2523536682128906 512 527 510
0.25264763832092285 512 527 511
0.25599074363708496 512 527 511
0.2562999725341797 512 527 510
0.2565956115722656 512 527 511
0.25985169410705566 512 527 511
0.2601809501647949 512 527 511
0.26047658920288086 512 527 511
0.2607688903808594 512 527 511
0.2640204429626465 512 527 511
0.2643299102783203 512 527 510
0.26462650299072266 512 527 510
0.264920711517334 512 527 510
0.26816296577453613 512 527 510
0.26847243309020996 512 527 510
0.2687704563140869 512 526 511
0.272061824798584 512 527 510
0.272383451461792 512 527 510
0.27267980575561523 512 527 511
0.27297472953796387 512 527 511
0.27625250816345215 512 527 510
0.276561975479126 512 527 510
0.27685976028442383 512 527 511
0.27715349197387695 512 527 511
0.28044629096984863 512 527 511
0.2807610034942627 512 527 510
0.28105950355529785 512 527 510
0.2842674255371094 512 527 511
0.28463006019592285 512 527 511
0.2849283218383789 512 527 510
0.28522443771362305 512 527 510
0.288501501083374 512 527 511
0.28881025314331055 512 527 510
0.2891061305999756 512 527 510
0.2893998622894287 512 527 510
0.2926952838897705 512 527 511
0.29300498962402344 512 527 511
0.293302059173584 512 527 510
0.2935974597930908 512 527 510
0.29687976837158203 512 527 510
0.29718780517578125 512 527 511
0.297482967376709 512 527 510
0.3007509708404541 512 527 511
0.30106616020202637 512 527 511
0.3013646602630615 512 527 510
0.30170249938964844 512 527 511
0.3049445152282715 512 527 510
0.30525708198547363 512 527 510
0.3055546283721924 512 527 510
0.305894136428833 512 527 511
0.30912351608276367 512 527 510
0.3094313144683838 512 527 510
0.30977344512939453 512 527 510
0.31299543380737305 512 527 510
0.3133206367492676 512 527 511
0.3136615753173828 512 527 510
0.31395864486694336 512 527 510
0.3172011375427246 512 527 511
0.31751060485839844 512 527 510
0.317857027053833 512 527 511
0.3181588649749756 512 527 511
0.32137250900268555 512 527 511
0.3217291831970215 512 527 511
0.32203030586242676 512 527 510
0.32523322105407715 512 527 511
0.3255941867828369 512 527 511
0.3259398937225342 512 527 510
0.32623767852783203 512 527 510
0.3294496536254883 512 527 510
0.32981181144714355 512 527 510
0.3301084041595459 512 527 510
0.3304018974304199 512 527 510
0.33365797996520996 513 527 511
0.33397412300109863 512 527 511
0.3342716693878174 512 527 511
0.3345658779144287 512 527 510
0.33785510063171387 512 527 511
0.3381664752960205 512 527 511
0.3384664058685303 512 527 511
0.3418614864349365 512 527 510
0.34241199493408203 512 527 510
0.3429090976715088 512 527 511
0.3434183597564697 512 527 511
0.34520387649536133 512 527 510
0.3457982540130615 512 527 510
0.3463313579559326 512 527 510
0.34685850143432617 512 527 510
0.34935808181762695 512 527 511
0.34992241859436035 512 527 510
0.35050392150878906 512 527 510
0.3532881736755371 512 526 510
0.3541734218597412 512 527 511
0.35477447509765625 512 527 511
0.3550727367401123 512 527 511
0.3575425148010254 512 527 511
0.3579068183898926 512 527 511
0.35820531845092773 512 527 511
0.3585031032562256 512 527 510
0.36176037788391113 512 527 511
0.36206984519958496 512 527 510
0.3623671531677246 512 527 510
0.36266326904296875 512 527 511
0.3665022850036621 512 527 511
0.36681604385375977 512 527 511
0.3671145439147949 512 527 510
0.3703646659851074 512 527 510
0.3706810474395752 512 527 510
0.37098240852355957 512 527 510
0.3712804317474365 512 527 510
0.3744926452636719 512 527 510
0.3748047351837158 512 527 511
0.3751065731048584 512 527 511
0.37540364265441895 512 527 511
0.3782215118408203 512 527 510
0.3785386085510254 512 527 510
0.37884068489074707 512 527 511
0.38242173194885254 512 527 511
0.3827378749847412 512 527 511
0.38303399085998535 512 527 511
0.3833301067352295 512 527 510
0.3864903450012207 512 527 511
0.3868067264556885 512 527 511
0.38710570335388184 512 527 511
0.3874056339263916 512 527 510
0.39091038703918457 512 527 511
0.39122509956359863 512 527 510
0.3915257453918457 512 527 510
0.39414286613464355 512 527 510
0.39450788497924805 512 527 510
0.3948099613189697 512 527 511
0.3951597213745117 512 527 511
0.3988804817199707 513 527 511
0.3991975784301758 512 527 510
0.39949917793273926 512 527 511
0.3997960090637207 512 527 510
0.403057336807251 513 527 511
0.40337109565734863 512 527 510
0.403672456741333 512 527 510
0.40397024154663086 512 527 510
0.4072585105895996 512 527 511
0.40756869316101074 512 527 511
0.4078660011291504 512 527 511
0.41124415397644043 512 527 510
0.4115605354309082 512 527 511
0.4118647575378418 512 527 510
0.41216588020324707 512 527 511
0.415438175201416 512 527 510
0.4157552719116211 512 527 510
0.416057825088501 512 527 510
0.4163551330566406 512 527 510
0.4196338653564453 512 527 511
0.4199492931365967 512 527 511
0.42024874687194824 512 527 510
0.4235117435455322 512 527 511
0.4238414764404297 512 527 510
0.4241447448730469 512 527 511
0.42444586753845215 512 527 510
0.42754697799682617 512 527 510
0.4278597831726074 512 527 511
0.4281613826751709 512 527 510
0.42845988273620605 512 527 510
0.4318821430206299 512 527 510
0.4321937561035156 512 527 510
0.4324920177459717 512 527 511
0.43572068214416504 512 527 510
0.4360835552215576 512 527 511
0.4363856315612793 512 527 511
0.43672847747802734 512 527 510
0.43996644020080566 512 527 511
0.44028353691101074 513 527 511
0.4405839443206787 512 527 511
0.4408848285675049 512 527 511
0.44413185119628906 512 527 510
0.444472074508667 512 527 510
0.4447898864746094 512 527 510
0.44509196281433105 512 527 511
0.4483304023742676 512 527 510
0.4486417770385742 512 527 510
0.4489459991455078 512 527 511
0.45221853256225586 512 527 511
0.45253777503967285 512 527 511
0.4528365135192871 512 527 511
0.45313382148742676 512 527 510
0.4563930034637451 512 527 511
0.45670270919799805 512 527 510
0.4570019245147705 512 527 511
0.45729994773864746 512 527 510
0.46059417724609375 512 527 511
0.4609067440032959 512 527 510
0.46120357513427734 512 527 511
0.4644606113433838 512 527 510
0.4647841453552246 512 527 510
0.4650886058807373 512 527 511
0.4653902053833008 512 527 511
0.4686601161956787 512 527 510
0.4689764976501465 512 527 510
0.46927857398986816 512 527 510
0.46957898139953613 512 527 510
0.4728248119354248 512 527 510
0.4731423854827881 512 527 510
0.47344326972961426 512 527 510
0.47379469871520996 512 527 511
0.4769880771636963 512 527 511
0.47729945182800293 512 527 511
0.4775993824005127 512 527 511
0.4808940887451172 512 527 510
0.48121094703674316 512 527 511
0.48151063919067383 512 527 511
0.4818613529205322 512 527 511
0.4850800037384033 512 527 510
0.48539185523986816 512 527 511
0.48574233055114746 512 527 510
0.4860391616821289 512 527 511
0.4893200397491455 512 527 510
0.48969507217407227 512 527 510
0.48999881744384766 512 527 510
0.4931626319885254 512 527 511
0.49347925186157227 512 527 510
0.4938328266143799 512 527 510
0.49413084983825684 512 527 510
0.497300386428833 512 527 511
0.49765896797180176 512 527 511
0.49796319007873535 512 527 510
0.4982633590698242 512 527 511
0.5014972686767578 512 527 511
0.5018703937530518 512 527 511
0.5021722316741943 512 527 510
0.5053412914276123 512 527 511
0.5057566165924072 512 527 511
0.5060594081878662 512 527 510
0.5063591003417969 512 527 510
0.50958251953125 512 527 511
0.5099539756774902 512 527 510
0.5102543830871582 512 527 511
0.5105540752410889 512 527 510
0.5138485431671143 512 527 510
0.5141603946685791 512 527 511
0.514458179473877 512 527 510
0.5147562026977539 512 527 511
0.5180087089538574 512 527 511
0.5183205604553223 512 527 511
0.5186238288879395 513 527 510
0.52187180519104 512 527 510
0.5221872329711914 512 527 510
0.5224878787994385 512 527 510
0.5227863788604736 512 527 510
0.52604079246521 512 527 510
0.5263526439666748 512 527 510
0.526653528213501 512 527 510
0.5269525051116943 512 527 510
0.5302066802978516 512 527 510
0.5305447578430176 512 527 510
0.5308511257171631 512 527 510
0.5340900421142578 512 527 510
0.5344171524047852 512 527 510
0.534721851348877 511 527 511
0.535024881362915 512 527 511
0.5383133888244629 512 527 511
0.5386362075805664 512 527 511
0.5389389991760254 512 527 511
0.5392398834228516 512 527 511
0.5424740314483643 512 527 510
0.5427863597869873 512 527 510
0.543088436126709 512 527 510
0.5463254451751709 512 527 510
0.5466909408569336 512 527 510
0.5469930171966553 512 527 510
0.5472915172576904 512 527 510
0.5505721569061279 512 527 510
0.5508849620819092 512 527 510
0.5511870384216309 512 527 511
0.5514843463897705 512 527 511
0.5547158718109131 512 527 510
0.5550270080566406 512 527 510
0.5553252696990967 512 527 510
0.555626392364502 512 527 511
0.558903694152832 512 527 511
0.5592174530029297 512 527 511
0.5595188140869141 512 527 510
0.5627961158752441 512 527 510
0.563115119934082 512 527 511
0.5634140968322754 512 527 511
0.5637116432189941 512 527 511
0.5664846897125244 512 527 511
0.5667986869812012 512 527 510
0.5670993328094482 512 527 510
0.5673959255218506 512 527 510
0.5711758136749268 512 527 510
0.5714867115020752 512 527 510
0.5717861652374268 512 527 510
0.5744905471801758 512 527 510
0.5748193264007568 512 527 510
0.5751197338104248 512 527 511
0.5754141807556152 512 527 510
0.5792205333709717 512 527 511
0.579533576965332 512 527 510
0.5798330307006836 512 527 511
0.580132007598877 513 527 511
0.5833926200866699 512 527 510
0.5837070941925049 512 527 511
0.5840458869934082 513 527 511
0.5843462944030762 512 527 511
0.5876004695892334 512 527 510
0.5879127979278564 512 527 510
0.5882110595703125 512 527 510
0.5915360450744629 512 527 511
0.5918617248535156 512 527 510
0.5921652317047119 512 527 510
0.5924620628356934 512 527 511
0.5956840515136719 512 527 511
0.5959980487823486 512 527 510
0.5963006019592285 512 527 511
0.596599817276001 512 527 511
0.599872350692749 512 527 511
0.6001839637756348 512 527 510
0.6004836559295654 512 527 511
0.603297233581543 512 527 511
0.603611946105957 512 527 510
0.6039109230041504 512 527 510
0.6042263507843018 512 527 511
0.6075606346130371 512 527 510
0.607872724533081 512 526 511
0.6081700325012207 512 527 510
0.6085102558135986 512 527 510
0.6115000247955322 512 527 511
0.6118111610412598 512 527 510
0.6121094226837158 512 527 511
0.61592698097229 512 527 510
0.6162843704223633 513 527 511
0.6165831089019775 512 527 511
0.6168789863586426 512 527 511
0.6201932430267334 512 527 511
0.6205050945281982 512 527 511
0.6208019256591797 512 527 511
0.6210968494415283 512 527 510
0.6243734359741211 512 527 511
0.6246812343597412 512 527 510
0.6249785423278809 512 527 511
0.6252727508544922 512 527 511
0.6282072067260742 512 527 510
0.6285157203674316 512 527 510
0.6288409233093262 512 527 510
0.632570743560791 512 527 511
0.632925271987915 512 527 510
0.633223295211792 512 527 510
0.6335170269012451 512 527 511
0.636559009552002 512 527 510
0.6368708610534668 512 527 511
0.6371700763702393 512 527 511
0.637465238571167 512 527 511
0.6409249305725098 512 527 511
0.6412346363067627 512 527 511
0.6415328979492188 512 527 510
0.6442427635192871 512 527 511
0.644564151763916 512 527 511
0.6448588371276855 512 527 511
0.6451535224914551 512 527 510
0.6488685607910156 512 527 510
0.6491775512695312 512 527 510
0.6494739055633545 512 527 511
0.6498110294342041 512 527 510
0.6529793739318848 512 527 511
0.6532886028289795 512 527 511
0.6535847187042236 512 527 510
0.6568329334259033 512 527 510
0.6571972370147705 512 527 510
0.6574976444244385 512 527 511
0.6578574180603027 512 527 511
0.6610984802246094 512 527 511
0.661412239074707 512 527 511
0.6617600917816162 512 527 510
0.6620533466339111 512 527 511
0.6654174327850342 512 527 511
0.6657731533050537 512 527 510
0.6660733222961426 512 527 510
0.6663680076599121 512 527 510
0.6695640087127686 512 527 511
0.6699204444885254 512 527 510
0.670220136642456 512 527 510
0.6734542846679688 512 527 510
0.6738193035125732 512 527 510
0.6741230487823486 512 527 510
0.6744184494018555 512 527 511
0.6774990558624268 512 527 510
0.6778609752655029 512 527 510
0.6781601905822754 512 527 511
0.6784541606903076 512 527 511
0.681879997253418 512 527 511
0.6821904182434082 512 527 511
0.6824867725372314 512 527 511
0.6857626438140869 512 527 511
0.6860837936401367 512 527 511
0.6863842010498047 512 527 510
0.6866793632507324 512 527 510
0.6899349689483643 512 527 510
0.6902475357055664 512 527 510
0.6905441284179688 512 527 510
0.6908400058746338 512 527 511
0.6941616535186768 512 527 510
0.6944692134857178 512 527 510
0.6947665214538574 512 527 510
0.695061206817627 512 527 510
0.6982631683349609 512 527 511
0.6985726356506348 512 527 511
0.6988694667816162 512 527 510
0.7021627426147461 512 527 510
0.7024753093719482 512 527 510
0.7027714252471924 512 527 510
0.7030694484710693 512 527 510
0.7063519954681396 512 527 511
0.7066652774810791 513 527 510
0.7069611549377441 512 527 510
0.7072548866271973 512 527 511
0.7105658054351807 512 527 510
0.7108750343322754 512 527 511
0.7111716270446777 512 527 510
0.7144355773925781 512 527 510
0.7147517204284668 512 527 510
0.7150511741638184 512 527 511
0.7153482437133789 512 527 510
0.7186238765716553 512 527 511
0.7189362049102783 512 527 511
0.7192323207855225 512 527 511
0.7195262908935547 512 527 510
0.7228031158447266 512 527 511
0.7231330871582031 512 527 510
0.7234365940093994 512 527 511
0.7266719341278076 512 527 510
0.7270348072052002 512 527 511
0.727332592010498 512 527 510
0.7276296615600586 512 527 511
0.7308745384216309 512 527 511
0.7311863899230957 512 527 511
0.731482982635498 512 527 510
0.7317805290222168 512 527 510
0.7350542545318604 512 527 510
0.7353665828704834 512 527 510
0.7356643676757812 512 527 510
0.7359614372253418 512 527 511
0.739189863204956 512 527 511
0.7395069599151611 512 527 510
0.7398092746734619 512 527 511
0.7431113719940186 512 527 510
0.7434248924255371 512 527 510
0.7437231540679932 512 527 510
0.7440183162689209 512 527 510
0.747302770614624 512 527 510
0.7476131916046143 512 527 510
0.7479081153869629 512 527 510
0.7482023239135742 512 527 510
0.7514946460723877 512 527 510
0.7518062591552734 512 527 511
0.7521054744720459 512 527 510
0.7553596496582031 512 527 511
0.7556800842285156 512 527 511
0.7559757232666016 512 527 510
0.7562713623046875 512 527 511
0.7595624923706055 512 527 511
0.7598741054534912 512 527 510
0.7601749897003174 513 527 511
0.760469913482666 512 527 511
0.7637534141540527 512 527 510
0.7640607357025146 512 527 511
0.7643570899963379 512 527 510
0.7675659656524658 512 527 511
0.7679262161254883 512 527 510
0.7682249546051025 512 527 510
0.7685208320617676 512 526 510
0.7718074321746826 512 527 511
