1.6082518100738525 518 498 512
1.6113767623901367 515 499 511
1.6117172241210938 512 511 510
1.6120367050170898 508 527 510
1.612398624420166 507 543 510
1.6151516437530518 506 551 510
1.6154885292053223 508 555 510
1.6158087253570557 510 550 511
1.6161229610443115 513 538 510
1.6198070049285889 515 524 511
1.6201372146606445 517 508 511
1.6205098628997803 516 499 511
1.623636245727539 515 498 511
1.6240205764770508 513 507 511
1.624392032623291 510 523 510
1.6247084140777588 507 539 511
1.6279067993164062 507 551 510
1.6282861232757568 508 556 511
1.6286053657531738 511 552 511
1.6289176940917969 512 543 511
1.632084846496582 516 527 511
1.6324622631072998 517 513 510
1.632779598236084 516 501 511
1.6330947875976562 516 497 511
1.6361677646636963 513 504 511
1.636549949645996 510 517 510
1.6368677616119385 508 534 510
1.6401331424713135 506 547 510
1.6405186653137207 507 555 511
1.6408452987670898 509 555 511
1.6411685943603516 511 546 512
1.644345998764038 515 532 511
1.6448040008544922 517 517 511
1.6452257633209229 518 504 512
1.6455464363098145 518 498 512
1.6485240459442139 515 500 511
1.6488585472106934 512 513 510
1.6491785049438477 508 529 510
1.652405023574829 507 544 510
1.652750015258789 508 553 511
1.6530709266662598 508 555 511
1.6533875465393066 511 548 511
1.6565675735473633 514 536 511
1.6569252014160156 516 521 511
1.6572463512420654 516 507 511
1.6575591564178467 518 499 511
1.6607840061187744 515 499 511
1.6611137390136719 513 508 510
1.6614344120025635 509 524 510
1.6646428108215332 507 540 510
1.6650502681732178 507 551 511
1.6653735637664795 507 556 511
1.6656877994537354 510 551 512
1.6688132286071777 513 541 511
1.6691465377807617 515 527 511
1.6694817543029785 517 511 511
1.6698005199432373 517 500 512
1.6730101108551025 516 497 511
1.673341989517212 513 504 510
1.6736609935760498 510 519 510
1.6739766597747803 505 536 510
1.6772546768188477 505 547 510
1.6775870323181152 507 555 511
1.6779000759124756 510 554 511
1.6810712814331055 512 545 512
1.681403398513794 515 531 511
1.6817212104797363 516 515 511
1.682034969329834 517 503 512
1.685265064239502 516 497 512
1.6855933666229248 515 502 511
1.6859064102172852 512 515 510
1.6862170696258545 508 531 510
1.6894588470458984 507 545 510
1.6897869110107422 507 554 511
1.6901030540466309 509 556 510
1.6933343410491943 512 548 511
1.6936755180358887 515 536 511
1.6939940452575684 517 519 511
1.6943058967590332 517 505 511
1.6975393295288086 517 497 511
1.6978681087493896 515 499 510
1.6981868743896484 512 508 510
1.698502540588379 509 526 510
1.701716661453247 507 542 510
1.7020504474639893 507 551 510
1.7023711204528809 508 556 511
1.702688455581665 511 551 512
1.7058751583099365 514 540 512
1.7062063217163086 516 525 511
1.7065229415893555 517 511 511
1.7097673416137695 518 499 511
1.7101013660430908 516 497 511
1.7104127407073975 513 505 511
1.7107229232788086 510 520 510
1.7139620780944824 507 536 510
1.7142910957336426 505 550 510
1.714601755142212 507 555 511
1.7149136066436768 510 552 511
1.7181601524353027 512 543 511
1.7184875011444092 515 529 511
1.7188003063201904 516 515 511
1.7220432758331299 518 502 511
1.722377061843872 516 497 511
1.7226951122283936 515 503 511
1.7230117321014404 511 515 510
1.726196050643921 508 532 511
1.7265229225158691 507 547 511
1.7268376350402832 507 555 511
1.727149486541748 510 555 511
1.7303824424743652 512 547 511
1.7307114601135254 515 535 511
1.7310278415679932 517 519 511
1.7337400913238525 518 505 511
1.7341108322143555 518 497 512
1.734426736831665 515 499 511
1.7347421646118164 511 510 510
1.7379744052886963 508 527 510
1.7382993698120117 505 542 510
1.7386159896850586 505 551 511
1.7389321327209473 508 556 511
1.742171049118042 511 551 511
1.7424921989440918 514 539 511
1.7428042888641357 516 524 511
1.7431154251098633 518 510 512
1.7463696002960205 518 499 512
1.7466990947723389 516 499 511
1.747018814086914 512 507 511
1.7502963542938232 509 521 510
1.7506275177001953 506 539 510
1.7509446144104004 506 551 510
1.7512578964233398 508 556 511
1.754887342453003 510 552 511
1.7552156448364258 512 543 511
1.7555291652679443 515 527 511
1.7558434009552002 516 512 510
1.759091854095459 516 500 511
1.7594242095947266 516 497 511
1.7597403526306152 514 504 510
1.7622554302215576 511 518 511
1.762573480606079 508 534 510
1.7628872394561768 506 547 511
1.7632007598876953 508 555 511
1.7664408683776855 510 556 511
1.7667558193206787 513 546 512
1.7670691013336182 515 533 512
1.7673838138580322 517 518 511
1.7706456184387207 518 504 511
1.770961046218872 516 497 512
1.7712748050689697 515 500 511
1.7751874923706055 511 512 509
1.7755708694458008 508 529 510
1.7758879661560059 505 543 510
1.776242733001709 507 553 510
1.7794334888458252 508 556 511
1.7797670364379883 511 549 511
1.7800843715667725 515 537 511
1.7804436683654785 516 522 511
1.7834572792053223 516 508 511
1.7837872505187988 518 499 512
1.7841038703918457 515 499 511
1.7844626903533936 513 508 511
1.787766933441162 510 524 511
1.7882821559906006 507 540 511
1.7886111736297607 507 551 511
1.7916274070739746 508 556 511
1.7919590473175049 511 551 511
1.7923173904418945 513 542 511
1.792628526687622 516 527 511
1.7958400249481201 517 512 510
1.7961750030517578 516 500 511
1.7965419292449951 515 497 511
1.7968597412109375 513 504 511
1.8000047206878662 511 519 510
1.8003864288330078 507 536 509
1.8007011413574219 505 548 511
1.8038363456726074 507 556 510
1.8043882846832275 509 553 511
1.8047864437103271 512 544 511
1.8051557540893555 515 532 511
1.8076465129852295 518 516 511
1.8082358837127686 518 504 512
1.8087751865386963 516 497 512
1.8093364238739014 515 502 511
1.811863660812378 512 514 510
1.8122632503509521 508 530 510
1.8125815391540527 507 545 511
1.8128929138183594 507 553 510
1.8163714408874512 508 555 510
1.8167037963867188 511 548 511
1.8170201778411865 513 535 511
1.8204801082611084 516 520 511
1.8210253715515137 518 507 511
1.8213613033294678 518 499 511
1.82167649269104 515 498 511
1.8245213031768799 512 510 511
1.8248555660247803 509 526 510
1.8251714706420898 508 542 510
1.825483798980713 507 551 511
1.8287527561187744 508 556 511
1.8290839195251465 511 551 511
1.8294000625610352 513 541 511
1.832688570022583 515 526 511
1.8332452774047852 518 510 511
1.8335840702056885 517 499 511
1.8338990211486816 516 498 511
1.8368325233459473 512 504 510
1.837165117263794 509 519 510
1.837486982345581 507 536 510
1.8377997875213623 505 549 510
1.8406455516815186 508 555 510
1.8409910202026367 510 553 511
1.841402292251587 512 543 512
1.8449091911315918 515 529 511
1.8452918529510498 516 515 511
1.8457982540130615 517 503 512
1.8461341857910156 517 498 512
1.8490965366363525 515 503 511
1.8494298458099365 512 515 510
1.849745512008667 508 531 510
1.8500545024871826 507 545 510
1.853386640548706 508 554 511
1.85383939743042 510 555 511
1.8541607856750488 512 547 511
1.8545174598693848 515 534 511
1.8572826385498047 516 519 510
1.8576123714447021 516 505 511
1.8579273223876953 516 497 511
1.8610360622406006 515 499 511
1.861372470855713 512 511 510
1.8616938591003418 508 527 510
1.8620104789733887 505 543 510
1.8652215003967285 507 553 511
1.865551471710205 508 556 511
1.8658945560455322 511 551 511
1.8662068843841553 514 539 512
1.869210958480835 516 524 511
1.8695425987243652 517 508 511
1.8698623180389404 518 499 511
1.873098373413086 516 498 511
1.8734350204467773 512 507 511
1.8737483024597168 510 521 510
1.8740620613098145 506 538 510
1.877371072769165 505 550 510
1.8776981830596924 507 555 511
1.8780100345611572 510 552 511
1.8783152103424072 512 543 511
1.8820340633392334 515 528 511
1.8823635578155518 516 513 511
1.882681131362915 518 501 512
1.8857781887054443 517 498 511
1.886162281036377 515 504 511
1.886486291885376 511 518 511
1.8868024349212646 508 534 510
1.8901219367980957 507 547 511
1.8904531002044678 508 555 511
1.8907685279846191 510 554 511
1.891078233718872 512 547 511
1.8943157196044922 515 533 511
1.8946449756622314 516 518 511
1.8949573040008545 518 504 511
1.8952655792236328 517 496 511
1.8984782695770264 514 499 510
1.8988077640533447 512 512 510
1.8991193771362305 508 528 511
1.902336597442627 507 543 510
1.9026672840118408 507 553 511
1.9029812812805176 509 556 511
1.9032909870147705 512 550 511
1.9065420627593994 515 537 511
1.9068706035614014 517 523 511
1.9071860313415527 518 508 511
1.9074923992156982 517 499 512
1.910743236541748 516 499 511
1.9110734462738037 513 508 511
1.9113891124725342 510 524 509
1.914607286453247 507 540 510
1.9149489402770996 507 551 510
1.9152660369873047 508 556 511
1.9155781269073486 510 551 511
1.9187543392181396 513 542 511
1.9190912246704102 516 526 511
1.919412612915039 517 512 511
1.9197278022766113 518 499 511
1.9229423999786377 516 497 511
1.9232778549194336 513 504 511
1.9235892295837402 511 519 511
1.926820993423462 508 535 511
1.9272069931030273 507 547 511
1.9275295734405518 507 555 511
1.9278435707092285 510 555 511
1.931039571762085 512 545 511
1.9313783645629883 515 532 511
1.9317116737365723 516 515 510
1.9320249557495117 517 504 511
1.9352333545684814 516 497 511
1.9355816841125488 515 500 511
1.9359042644500732 511 512 510
1.9362549781799316 508 529 510
1.9394316673278809 505 544 510
1.9397597312927246 506 553 510
1.9400758743286133 509 556 511
1.942800760269165 511 549 511
1.9433369636535645 515 536 511
1.9436571598052979 516 520 512
1.9439709186553955 517 508 512
1.947261095046997 517 498 512
1.9475905895233154 515 499 511
1.947904109954834 512 509 511
1.9482643604278564 510 525 510
1.9517600536346436 507 540 510
1.9520931243896484 507 551 511
1.9524579048156738 508 556 510
1.9556100368499756 511 551 511
1.9559485912322998 513 540 511
1.956315279006958 515 525 511
1.9566304683685303 516 510 511
1.9597883224487305 516 499 511
1.960118055343628 515 497 511
1.9604880809783936 513 505 511
1.9608047008514404 510 519 510
1.9640545845031738 507 536 510
1.9644300937652588 507 548 510
1.964745283126831 508 556 511
1.9650564193725586 510 554 512
1.9676635265350342 512 543 511
1.9679863452911377 515 531 512
1.9683427810668945 516 515 511
1.972062587738037 518 503 512
1.9724435806274414 516 497 512
1.972761631011963 515 502 511
1.973076581954956 511 515 510
1.9761898517608643 508 531 510
1.9765651226043701 505 545 509
1.9768788814544678 507 553 510
1.9771935939788818 508 555 511
1.980492115020752 511 547 511
1.9808201789855957 515 535 511
1.9811327457427979 516 519 511
1.984135627746582 518 505 511
1.9845185279846191 517 498 511
1.9848344326019287 515 499 511
1.9851508140563965 512 511 511
1.9885318279266357 509 527 510
1.9888553619384766 506 543 510
1.9891693592071533 506 551 510
1.989478349685669 508 556 511
1.992628812789917 510 551 511
1.9929578304290771 512 539 512
1.9932730197906494 515 524 511
1.996521234512329 516 509 510
1.9968981742858887 516 499 511
1.9972164630889893 515 497 511
1.9975643157958984 513 505 510
2.0007495880126953 510 521 510
2.001079559326172 507 537 510
2.0013914108276367 507 551 510
2.0017030239105225 508 556 511
2.0049169063568115 511 553 511
2.005241632461548 512 543 512
2.0055527687072754 516 530 512
2.005861282348633 517 514 512
2.0089967250823975 518 502 512
2.0093257427215576 516 497 511
2.0096404552459717 514 503 511
2.0128791332244873 511 516 510
2.0132219791412354 507 532 510
2.0135509967803955 506 547 510
2.0138726234436035 507 555 511
2.0171284675598145 509 554 510
2.0174500942230225 511 545 511
2.0177605152130127 515 532 511
2.018071174621582 516 518 511
2.0211400985717773 517 504 511
2.02146577835083 516 497 511
2.021780252456665 515 499 511
2.025083303451538 512 512 510
2.025428533554077 508 529 511
2.025747776031494 507 543 510
2.026064157485962 507 553 511
2.028937816619873 509 556 511
2.0294885635375977 511 550 511
2.0300333499908447 513 537 512
2.0305728912353516 516 523 511
2.033076286315918 518 508 511
2.0334582328796387 516 499 511
2.033770799636841 515 498 511
2.036799430847168 512 507 510
2.0373990535736084 509 523 510
2.038294553756714 506 539 510
2.038616418838501 506 551 510
2.041224241256714 508 556 510
2.041555404663086 511 551 511
2.0418734550476074 513 543 511
2.042184352874756 516 527 511
2.0452561378479004 518 513 512
2.0455901622772217 519 502 512
2.045903444290161 516 498 511
2.046215295791626 513 504 511
2.0495803356170654 510 519 509
2.0499155521392822 508 536 510
2.0502359867095947 507 547 510
2.053546667098999 508 555 511
2.054034471511841 510 554 511
2.0543556213378906 512 545 511
2.0546679496765137 515 531 511
2.057814836502075 516 516 510
2.0581421852111816 516 503 511
2.0584568977355957 516 497 511
2.058764934539795 515 501 511
2.062264919281006 511 513 511
2.062595844268799 508 530 510
2.062910795211792 507 544 510
2.0661864280700684 508 553 511
2.066526412963867 509 556 511
2.0668435096740723 512 550 511
2.0671534538269043 515 536 511
2.0703718662261963 517 521 511
2.0707027912139893 518 508 511
2.071018934249878 516 498 511
2.0713250637054443 515 499 511
2.0745110511779785 512 508 511
2.0748395919799805 509 524 509
2.075160264968872 507 540 510
2.0754687786102295 507 551 510
2.0787055492401123 508 555 511
2.0790467262268066 511 551 511
2.0793614387512207 513 540 511
2.0825867652893066 515 526 511
2.082916021347046 516 511 511
2.08323335647583 516 499 512
2.0835413932800293 516 499 511
2.0867421627044678 514 505 511
2.087071418762207 511 519 510
2.0873923301696777 507 536 510
2.087707281112671 507 549 511
2.090940475463867 507 555 511
2.0912811756134033 510 553 510
2.091721773147583 512 545 511
2.0947463512420654 515 531 511
2.095141649246216 516 515 511
2.095461130142212 517 502 511
2.0957751274108887 516 497 511
2.099003314971924 513 502 510
2.099334955215454 511 513 510
2.0996499061584473 507 531 510
2.0999629497528076 506 546 510
2.1031839847564697 507 554 511
2.1035196781158447 508 555 510
2.1038761138916016 511 548 511
2.1070337295532227 515 536 511
2.1074187755584717 517 520 511
2.107741594314575 518 505 512
2.1080586910247803 518 498 512
2.111279249191284 515 499 511
2.1116127967834473 512 510 510
2.1119322776794434 509 526 510
2.1122913360595703 507 541 509
2.1154465675354004 507 552 510
2.1157820224761963 508 556 510
2.116100788116455 510 551 511
2.1164588928222656 512 539 511
2.119443893432617 515 524 511
2.119776964187622 516 509 511
2.1201112270355225 518 499 512
2.1230270862579346 516 498 512
2.1233537197113037 513 505 511
2.123671531677246 510 521 510
2.1239893436431885 508 539 511
2.127562999725342 507 551 510
2.1279025077819824 508 556 511
2.1282761096954346 510 553 511
2.128596305847168 513 543 511
2.1317574977874756 516 529 511
2.1320955753326416 518 513 511
2.132467269897461 518 502 511
2.135387420654297 516 497 511
2.1357321739196777 514 503 510
2.136064052581787 511 515 510
2.1364309787750244 507 532 510
2.1397266387939453 506 547 509
2.140066146850586 507 554 510
2.1404500007629395 508 555 511
2.1407690048217773 512 547 511
2.144151210784912 515 534 511
2.1445295810699463 516 519 511
2.1448445320129395 518 504 512
2.147373676300049 518 497 512
2.1477601528167725 515 500 511
2.1480796337127686 511 511 510
2.148444175720215 508 527 510
2.152294635772705 506 543 510
2.152630567550659 507 552 510
2.15295147895813 508 556 511
2.153263568878174 511 550 511
2.1564674377441406 513 537 511
2.1567957401275635 516 523 510
2.1571102142333984 516 508 511
2.1574180126190186 517 499 511
2.160613536834717 515 499 511
2.160944938659668 512 507 511
2.16125750541687 509 523 510
2.164476156234741 506 539 510
2.164811849594116 507 551 511
2.1651322841644287 508 556 511
2.165443181991577 511 553 511
2.16863751411438 513 543 512
2.168973445892334 516 527 512
2.1692938804626465 516 513 511
2.169609308242798 517 501 511
2.172865629196167 516 497 511
2.1732022762298584 513 504 511
2.1735191345214844 510 518 511
2.176729202270508 507 535 510
2.177067756652832 505 547 510
2.1773855686187744 507 555 511
2.177699089050293 510 554 511
2.180938959121704 511 546 511
2.181270122528076 515 532 511
2.181586265563965 516 517 511
2.181896448135376 517 504 511
2.185159206390381 517 498 511
2.185490846633911 515 501 510
2.1858062744140625 512 513 511
2.1861143112182617 509 529 510
2.189272880554199 507 544 510
2.189603328704834 507 553 510
2.1899163722991943 509 555 511
2.1931674480438232 511 549 511
2.1935007572174072 514 536 511
2.193817615509033 516 521 511
2.194129705429077 516 507 511
2.1973583698272705 516 497 511
2.1976847648620605 515 499 510
2.1979987621307373 512 508 510
2.198307514190674 509 525 510
2.201436758041382 507 540 510
2.2017695903778076 506 551 510
2.2020862102508545 508 556 510
2.205442190170288 511 551 511
2.205779552459717 513 541 512
2.2061009407043457 515 526 511
2.206413984298706 516 511 511
2.209639072418213 518 500 512
2.209972620010376 516 497 511
2.2102906703948975 513 504 511
2.2106008529663086 511 519 510
2.2138097286224365 507 536 510
2.214202880859375 506 548 510
2.2145307064056396 508 555 510
2.217679023742676 509 552 511
2.2180283069610596 512 544 511
2.218350887298584 515 531 511
2.218670606613159 517 515 511
2.221886396408081 518 503 511
2.2222208976745605 517 497 511
2.2225401401519775 515 502 510
2.2228527069091797 512 514 511
2.2261855602264404 508 531 510
2.2265987396240234 507 545 511
2.226919412612915 507 554 511
2.2272372245788574 509 555 511
2.2302064895629883 512 548 511
2.230538845062256 515 536 511
2.2308521270751953 516 519 511
2.2334766387939453 518 507 511
2.233802080154419 516 498 511
2.2341148853302 515 499 511
2.2344274520874023 512 509 510
2.238055467605591 508 524 510
2.2383854389190674 507 541 509
2.2386999130249023 507 551 510
2.2390074729919434 508 556 510
2.2422995567321777 510 551 511
2.242626667022705 514 540 511
2.2429394721984863 516 525 512
2.246157646179199 518 510 511
2.246499538421631 518 500 512
2.246816396713257 516 497 511
2.2471296787261963 513 505 511
2.2504098415374756 510 521 511
2.250746250152588 507 537 510
2.2510690689086914 505 550 511
2.2513844966888428 508 556 511
2.2547643184661865 510 553 511
2.2550952434539795 512 543 511
2.255410671234131 515 528 511
2.2585670948028564 516 513 511
2.2589504718780518 518 502 511
2.2592697143554688 516 497 511
2.259587049484253 515 502 511
2.262895107269287 511 515 511
2.263228416442871 508 531 510
2.2635483741760254 507 547 510
2.2638590335845947 507 555 511
2.2670037746429443 510 555 511
2.267334222793579 513 547 511
2.267650842666626 515 534 511
2.2679603099823 517 519 512
2.2710890769958496 518 504 512
2.271423816680908 517 497 511
2.2717397212982178 515 499 511
2.275015354156494 512 511 510
2.275355339050293 508 527 510
2.275676965713501 505 542 509
2.275988817214966 507 551 510
2.2792577743530273 508 555 511
2.2795889377593994 511 550 511
2.2799086570739746 513 539 511
2.2802655696868896 515 524 511
2.283421516418457 518 508 511
2.2837536334991455 518 499 511
2.2840681076049805 515 499 511
2.287275791168213 513 508 511
2.287619113922119 510 524 511
2.28794002532959 507 539 511
2.288302421569824 507 551 510
2.291501760482788 508 556 511
2.291832208633423 511 552 511
2.2921509742736816 513 542 512
2.2925117015838623 515 527 511
2.2956998348236084 516 513 511
2.2960314750671387 516 500 511
2.2963972091674805 515 497 511
2.299531936645508 513 504 511
2.2999134063720703 510 517 510
2.3002817630767822 507 534 510
2.3005971908569336 505 547 511
2.3037023544311523 507 555 511
2.304044723510742 509 555 511
2.30442476272583 512 547 512
2.3047473430633545 515 534 512
2.3079710006713867 516 518 512
2.308351755142212 518 504 512
2.308669090270996 517 498 511
2.308980941772461 515 501 511
2.31211519241333 511 512 511
2.312495470046997 508 529 510
2.312812328338623 507 543 510
2.316006898880005 507 553 511
2.3163914680480957 508 555 510
2.3167099952697754 511 548 511
2.3170201778411865 513 536 510
2.3197569847106934 516 523 511
2.3200910091400146 517 507 510
2.320460319519043 518 499 511
2.3207738399505615 516 499 511
2.3244547843933105 512 508 510
2.3247859477996826 510 524 511
2.3251023292541504 508 540 510
2.3283140659332275 507 551 511
2.3286547660827637 508 556 510
2.3289732933044434 511 551 511
2.32928729057312 513 542 511
2.3324878215789795 516 527 510
2.3328192234039307 518 512 511
2.3331356048583984 518 500 512
2.3334450721740723 516 497 512
2.336698293685913 513 504 510
2.3370282649993896 510 519 508
2.3373425006866455 507 536 510
2.3376522064208984 506 547 510
2.340810775756836 508 555 511
2.3411431312561035 510 554 511
2.341456413269043 512 545 511
2.344686985015869 515 531 512
2.345017194747925 517 515 511
2.3453354835510254 518 504 512
2.3456835746765137 517 499 512
2.3485755920410156 515 502 511
2.348917245864868 511 514 511
2.3492343425750732 507 531 510
2.3495500087738037 507 545 510
2.3531107902526855 507 555 511
2.3534440994262695 508 555 511
2.353762149810791 511 548 511
2.3569836616516113 514 536 511
2.357318639755249 516 520 510
2.3576362133026123 516 506 511
2.357945680618286 516 498 511
2.361140012741089 515 499 510
2.36146879196167 512 510 510
2.3617851734161377 509 525 510
2.362093687057495 506 541 510
2.365342617034912 507 551 510
2.365670680999756 508 556 511
2.3659842014312744 511 551 512
2.369166612625122 513 540 512
2.369565963745117 516 526 511
2.3699228763580322 517 510 511
2.370236873626709 518 499 512
2.3734099864959717 516 498 512
2.3737399578094482 513 505 511
2.374055862426758 510 520 510
2.37436580657959 507 536 510
2.3775832653045654 505 549 510
2.3779075145721436 507 556 510
2.3782224655151367 509 553 511
2.378528594970703 512 543 511
2.3818085193634033 515 529 511
2.3821396827697754 516 515 510
2.3824546337127686 516 503 512
2.3856709003448486 516 497 511
2.386003017425537 513 503 511
2.386319160461426 511 516 511
2.386627435684204 508 532 510
2.3898634910583496 507 546 511
2.390197992324829 507 555 511
2.3905131816864014 509 555 511
2.390825033187866 511 547 511
2.3940250873565674 515 535 511
2.3943545818328857 516 519 511
2.394666910171509 517 504 511
2.397908926010132 516 497 511
2.39825439453125 514 499 511
2.398573875427246 511 510 510
2.398908853530884 508 527 510
2.402113199234009 506 542 510
2.4024429321289062 505 552 511
2.4027600288391113 508 556 510
2.4030709266662598 510 551 512
2.405893325805664 514 540 512
2.4063384532928467 515 524 511
2.4066598415374756 518 509 511
2.409320592880249 517 499 511
2.4094483852386475 516 499 511
2.4095845222473145 513 507 511
2.409662961959839 510 522 510
2.4140613079071045 506 538 510
2.414135217666626 506 551 510
2.41420316696167 508 555 510
2.4142706394195557 510 551 511
2.417799949645996 512 542 511
2.417875051498413 515 527 511
2.4179461002349854 516 512 511
2.418015956878662 517 501 511
2.4222729206085205 516 497 511
2.4223556518554688 514 504 511
2.4224345684051514 511 518 510
2.426252603530884 508 534 510
2.426351308822632 507 547 511
2.4264445304870605 507 555 511
2.4265360832214355 510 555 510
2.430403470993042 512 546 511
2.4305222034454346 515 532 511
2.430633783340454 515 518 511
2.4307446479797363 517 504 511
2.4346563816070557 517 497 511
2.4347774982452393 515 500 510
2.434891700744629 511 512 510
2.4386494159698486 507 528 509
2.438812732696533 506 543 510
2.4389584064483643 507 553 510
2.4391024112701416 508 556 511
2.442905902862549 511 550 511
2.4431111812591553 513 537 511
2.4433064460754395 515 523 511
2.443502902984619 518 508 512
2.446929454803467 516 499 511
2.447136878967285 515 499 512
2.4473345279693604 513 508 510
2.4475319385528564 508 524 510
2.451349973678589 507 540 510
2.4516773223876953 507 551 510
2.451991081237793 508 556 510
2.4552037715911865 510 551 511
2.455531358718872 512 542 511
2.4558467864990234 515 527 510
2.4561586380004883 516 512 511
2.45955228805542 516 499 511
2.45987868309021 516 497 511
2.460190534591675 513 504 511
2.46055006980896 511 519 510
2.463716983795166 507 535 510
2.4640469551086426 506 548 510
2.4644150733947754 507 555 511
2.46759033203125 510 555 512
2.467921495437622 513 546 511
2.4683008193969727 515 531 511
2.4686121940612793 517 516 511
2.4715328216552734 518 503 511
2.471857786178589 517 497 511
2.4721713066101074 515 500 511
2.4725325107574463 512 513 510
2.4760003089904785 508 531 510
2.4763777256011963 507 545 509
2.4766933917999268 506 553 510
2.479802131652832 509 555 511
2.480180263519287 512 548 511
2.4805469512939453 515 536 511
2.480862617492676 516 520 511
2.484050989151001 517 507 511
2.4844372272491455 517 497 511
2.4847512245178223 516 499 511
2.4850621223449707 513 510 511
2.48830246925354 510 526 511
2.4886324405670166 507 540 510
2.4889471530914307 508 551 511
2.489259719848633 508 556 511
2.492490291595459 511 551 512
2.49284291267395 514 540 511
2.4931600093841553 516 526 511
2.4963700771331787 518 511 511
2.496697425842285 518 499 511
2.49701189994812 516 497 510
2.497321367263794 513 504 510
2.5005595684051514 510 519 510
2.5008859634399414 507 536 510
2.5011963844299316 505 549 511
2.501504421234131 508 556 511
2.5046942234039307 510 553 511
2.505018949508667 513 543 511
2.5053298473358154 516 531 512
2.5085818767547607 518 515 511
2.5089192390441895 518 503 512
2.509232759475708 516 497 511
2.509546995162964 515 502 511
2.5126538276672363 512 515 510
2.512991428375244 508 531 510
2.513352870941162 505 545 510
2.513671636581421 507 554 511
2.5167903900146484 508 555 511
2.517120838165283 511 547 511
2.517436981201172 513 534 510
2.520704507827759 516 519 511
2.5210864543914795 517 505 511
2.5214059352874756 517 498 511
2.521723747253418 515 500 511
2.524930477142334 512 511 511
2.525254964828491 508 527 510
2.525564193725586 507 543 510
2.5258688926696777 507 552 511
2.5291390419006348 508 556 512
2.5294673442840576 512 551 512
2.5297820568084717 515 539 511
2.5300962924957275 516 524 511
2.5333335399627686 517 508 511
2.5336616039276123 516 499 512
2.533975601196289 516 497 511
2.53719162940979 513 505 510
2.5375216007232666 509 521 510
2.5378360748291016 507 537 510
2.5381481647491455 506 550 511
2.5413894653320312 508 556 511
2.5417134761810303 510 552 511
2.5420310497283936 513 543 511
2.5423429012298584 515 529 511
2.5455832481384277 516 513 511
2.545907974243164 517 502 512
2.5462193489074707 516 498 512
2.5494048595428467 514 504 510
2.549795150756836 511 516 510
2.5501108169555664 508 534 510
2.550421714782715 507 547 510
2.55361008644104 507 555 510
2.5539350509643555 510 555 511
2.554248094558716 512 547 511
2.5545859336853027 514 532 511
2.5578079223632812 516 518 511
2.558129072189331 517 504 510
2.558438777923584 516 497 511
2.5616698265075684 515 500 511
2.5620474815368652 512 511 510
2.5623626708984375 508 527 510
2.562676429748535 505 543 510
2.565894603729248 507 552 511
2.566222906112671 509 556 511
2.566535711288452 511 550 511
2.566847324371338 514 539 512
2.570087194442749 516 523 512
2.5704495906829834 518 508 511
2.570765256881714 517 499 511
2.5710737705230713 515 499 510
2.574227809906006 513 508 511
2.574554920196533 510 524 510
2.574867010116577 507 539 509
2.578115224838257 507 550 510
2.5784430503845215 508 556 510
2.5787925720214844 510 551 511
2.5791003704071045 512 542 511
2.582338333129883 515 527 511
2.5826666355133057 517 512 511
2.582979917526245 517 500 512
2.5832905769348145 515 497 512
2.5865421295166016 514 504 511
2.586872100830078 511 519 511
2.5871822834014893 508 536 510
2.590409278869629 507 548 510
2.5907485485076904 508 556 511
2.591062545776367 510 554 511
2.591374158859253 512 545 511
2.5945093631744385 515 531 511
2.594832420349121 516 516 511
2.595142126083374 516 504 511
2.595449924468994 516 496 511
2.5987656116485596 514 500 511
2.599092721939087 511 513 509
2.5994069576263428 508 530 509
2.5997190475463867 507 545 510
2.6029553413391113 507 553 511
2.6032896041870117 509 555 511
2.603602409362793 511 548 512
2.606862783432007 515 536 512
2.6071879863739014 518 521 512
2.60749888420105 518 507 511
2.607811212539673 518 499 511
2.611034631729126 516 499 511
2.611358880996704 513 508 510
2.611668348312378 510 524 510
2.6119766235351562 507 540 510
2.615241289138794 507 551 511
2.6155660152435303 508 556 511
2.6158788204193115 511 550 511
2.6189262866973877 512 540 511
2.619257688522339 516 526 511
2.619575023651123 517 511 511
2.619887351989746 516 500 511
2.6231303215026855 516 497 511
2.623457908630371 513 505 510
2.6237690448760986 511 519 511
2.624080181121826 508 536 511
2.6274499893188477 507 550 511
2.627777338027954 508 555 510
2.62808895111084 511 553 511
2.6312851905822754 512 545 511
2.6316630840301514 515 530 511
2.6319797039031982 517 515 511
2.632342576980591 518 502 512
2.635559320449829 518 497 512
2.635890007019043 515 501 510
2.636251449584961 512 515 510
2.636570453643799 508 531 510
2.639720916748047 507 545 510
2.640047788619995 508 554 511
2.6404149532318115 509 555 510
2.6407270431518555 512 548 511
2.6439316272735596 515 535 511
2.6443114280700684 516 519 511
2.6446244716644287 518 506 512
2.6477768421173096 518 499 512
2.6481027603149414 515 499 511
2.648468255996704 512 510 510
2.6487796306610107 508 527 510
2.651792526245117 507 543 510
2.6521222591400146 507 552 511
2.6524877548217773 508 556 511
2.6528000831604004 511 551 511
2.6561505794525146 513 540 511
2.656534433364868 515 524 511
2.656848430633545 516 509 511
2.660027265548706 517 499 511
2.660414457321167 516 497 511
2.6607277393341064 513 506 511
2.6610372066497803 509 520 510
2.664276361465454 507 537 510
2.664607524871826 505 550 510
2.66491961479187 508 556 511
